<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.10.29	02:30:00	0.20006	0.20131	0.20006	0.20086	1302	4271706	1
2022.10.29	02:45:00	0.20084	0.20158	0.20083	0.20119	943	3345802	1
2022.10.29	03:00:00	0.20119	0.20240	0.20061	0.20161	1935	6322586	1
2022.10.29	03:15:00	0.20162	0.20215	0.20015	0.20032	2174	7867267	1
2022.10.29	03:30:00	0.20035	0.20327	0.20020	0.20278	1965	6134893	1
2022.10.29	03:45:00	0.20277	0.20350	0.20198	0.20233	1988	5135679	1
2022.10.29	04:00:00	0.20230	0.20418	0.20230	0.20319	2349	6309796	1
2022.10.29	04:15:00	0.20319	0.20329	0.20210	0.20232	1224	3603803	1
2022.10.29	04:30:00	0.20232	0.20253	0.20126	0.20148	1296	4109421	1
2022.10.29	04:45:00	0.20149	0.20215	0.20133	0.20150	783	2386610	1
2022.10.29	05:00:00	0.20144	0.20193	0.20130	0.20180	970	2383502	1
2022.10.29	05:15:00	0.20180	0.20230	0.20136	0.20211	1004	3143983	1
2022.10.29	05:30:00	0.20212	0.20212	0.20063	0.20091	1775	4082169	1
2022.10.29	05:45:00	0.20091	0.20140	0.20016	0.20139	1129	3755869	1
2022.10.29	06:00:00	0.20140	0.20210	0.20051	0.20161	1225	3596643	1
2022.10.29	06:15:00	0.20161	0.20161	0.20058	0.20083	859	2501216	1
2022.10.29	06:30:00	0.20084	0.20096	0.20036	0.20042	879	2653648	1
2022.10.29	06:45:00	0.20044	0.20116	0.20030	0.20067	911	2909660	1
2022.10.29	07:00:00	0.20063	0.20100	0.20029	0.20034	806	2004601	1
2022.10.29	07:15:00	0.20033	0.20133	0.20030	0.20050	1353	4300352	1
2022.10.29	07:30:00	0.20049	0.20121	0.20040	0.20107	842	2443386	1
2022.10.29	07:45:00	0.20106	0.20188	0.20097	0.20146	1058	3715880	1
2022.10.29	08:00:00	0.20146	0.20283	0.20115	0.20244	1964	6614266	1
2022.10.29	08:15:00	0.20246	0.20380	0.20147	0.20374	2427	7915832	1
2022.10.29	08:30:00	0.20376	0.20474	0.20242	0.20302	2954	11054627	1
2022.10.29	08:45:00	0.20299	0.20431	0.20272	0.20366	1504	5336656	1
2022.10.29	09:00:00	0.20372	0.20400	0.20292	0.20336	1345	3989317	1
2022.10.29	09:15:00	0.20338	0.20396	0.20270	0.20280	1208	4133870	1
2022.10.29	09:30:00	0.20285	0.20412	0.20280	0.20324	1249	4906240	1
2022.10.29	09:45:00	0.20330	0.20361	0.20267	0.20291	990	3680521	1
2022.10.29	10:00:00	0.20293	0.20357	0.20168	0.20212	1447	5327922	1
2022.10.29	10:15:00	0.20212	0.20344	0.20049	0.20074	2292	8905795	1
2022.10.29	10:30:00	0.20073	0.20134	0.19920	0.20102	2487	8676093	1
2022.10.29	10:45:00	0.20101	0.20145	0.19939	0.19991	1889	6143695	1
2022.10.29	11:00:00	0.19998	0.20071	0.19934	0.20030	1563	5177518	1
2022.10.29	11:15:00	0.20032	0.20071	0.19968	0.20002	1128	2935270	1
2022.10.29	11:30:00	0.20000	0.20022	0.19696	0.19885	2196	7428282	1
2022.10.29	11:45:00	0.19883	0.19897	0.19807	0.19823	1454	5254877	1
2022.10.29	12:00:00	0.19823	0.19969	0.19800	0.19933	2099	7144159	1
2022.10.29	12:15:00	0.19935	0.19995	0.19891	0.19916	1134	3676744	1
2022.10.29	12:30:00	0.19923	0.19962	0.19868	0.19898	1019	2984708	1
2022.10.29	12:45:00	0.19895	0.19967	0.19880	0.19943	920	2518540	1
2022.10.29	13:00:00	0.19940	0.19967	0.19839	0.19886	1015	3001670	1
2022.10.29	13:15:00	0.19887	0.19890	0.19764	0.19824	1493	5574735	1
2022.10.29	13:30:00	0.19821	0.19875	0.19642	0.19733	1512	5116621	1
2022.10.29	13:45:00	0.19731	0.19861	0.19680	0.19843	1258	4243991	1
2022.10.29	14:00:00	0.19842	0.19929	0.19810	0.19889	2265	7061512	1
2022.10.29	14:15:00	0.19890	0.19955	0.19774	0.19825	1661	6081768	1
2022.10.29	14:30:00	0.19826	0.19859	0.19773	0.19810	1172	4189356	1
2022.10.29	14:45:00	0.19813	0.19814	0.19717	0.19725	1144	4127353	1
2022.10.29	15:00:00	0.19723	0.19835	0.19723	0.19806	1341	4305437	1
2022.10.29	15:15:00	0.19809	0.19949	0.19788	0.19934	1544	6308854	1
2022.10.29	15:30:00	0.19930	0.20031	0.19807	0.19881	2629	10149418	1
2022.10.29	15:45:00	0.19878	0.19927	0.19799	0.19917	1633	5319718	1
2022.10.29	16:00:00	0.19916	0.20120	0.19814	0.20115	3152	10904600	1
2022.10.29	16:15:00	0.20117	0.20216	0.20022	0.20074	3127	11291957	1
2022.10.29	16:30:00	0.20075	0.20260	0.20047	0.20194	2637	8124899	1
2022.10.29	16:45:00	0.20198	0.20277	0.20111	0.20261	2087	7083682	1
2022.10.29	17:00:00	0.20262	0.20457	0.20251	0.20410	2640	9015734	1
2022.10.29	17:15:00	0.20411	0.20487	0.20140	0.20157	2305	8217147	1
2022.10.29	17:30:00	0.20157	0.20285	0.20101	0.20215	2004	6949683	1
2022.10.29	17:45:00	0.20216	0.20306	0.19300	0.19670	3990	14756368	1
2022.10.29	18:00:00	0.19671	0.19944	0.19446	0.19899	4277	15087499	1
2022.10.29	18:15:00	0.19900	0.19950	0.19640	0.19833	2481	7921934	1
2022.10.29	18:30:00	0.19832	0.19884	0.19631	0.19856	1982	6531355	1
2022.10.29	18:45:00	0.19855	0.19875	0.19694	0.19796	1212	4350235	1
2022.10.29	19:00:00	0.19794	0.19840	0.19700	0.19730	1380	3735449	1
2022.10.29	19:15:00	0.19732	0.19824	0.19676	0.19723	1114	3682673	1
2022.10.29	19:30:00	0.19723	0.19723	0.19360	0.19461	1818	5981003	1
2022.10.29	19:45:00	0.19461	0.19634	0.19451	0.19603	1528	5814428	1
2022.10.29	20:00:00	0.19605	0.19681	0.19534	0.19669	1559	4089166	1
2022.10.29	20:15:00	0.19668	0.19693	0.19574	0.19609	1099	3113832	1
2022.10.29	20:30:00	0.19614	0.19647	0.19532	0.19579	1020	2937317	1
2022.10.29	20:45:00	0.19577	0.19607	0.19533	0.19574	871	2847683	1
2022.10.29	21:00:00	0.19571	0.19628	0.19561	0.19603	1283	2590626	1
2022.10.29	21:15:00	0.19604	0.19649	0.19587	0.19600	694	2007786	1
2022.10.29	21:30:00	0.19599	0.19651	0.19589	0.19643	515	1629031	1
2022.10.29	21:45:00	0.19643	0.19675	0.19612	0.19625	548	2111020	1
2022.10.29	22:00:00	0.19626	0.19648	0.19585	0.19640	1037	3442718	1
2022.10.29	22:15:00	0.19640	0.19679	0.19597	0.19654	903	3122603	1
2022.10.29	22:30:00	0.19654	0.19670	0.19523	0.19525	829	2687750	1
2022.10.29	22:45:00	0.19527	0.19579	0.19294	0.19450	2046	8281552	1
2022.10.29	23:00:00	0.19450	0.19515	0.19388	0.19507	1268	3716032	1
2022.10.29	23:15:00	0.19508	0.19591	0.19508	0.19563	1051	2956440	1
2022.10.29	23:30:00	0.19563	0.19632	0.19511	0.19629	859	2873096	1
2022.10.29	23:45:00	0.19630	0.19744	0.19601	0.19712	980	3358858	1
2022.10.30	00:00:00	0.19715	0.19736	0.19657	0.19693	1693	4616103	1
2022.10.30	00:15:00	0.19693	0.19693	0.19553	0.19556	1174	3432725	1
2022.10.30	00:30:00	0.19552	0.19569	0.19463	0.19469	1328	4320078	1
2022.10.30	00:45:00	0.19477	0.19554	0.19455	0.19533	1067	4051789	1
2022.10.30	01:00:00	0.19532	0.19532	0.19456	0.19476	921	3057588	1
2022.10.30	01:15:00	0.19475	0.19612	0.19472	0.19584	808	3079794	1
2022.10.30	01:30:00	0.19584	0.19694	0.19583	0.19669	882	3698570	1
2022.10.30	01:45:00	0.19668	0.19766	0.19625	0.19756	735	2347904	1
2022.10.30	02:00:00	0.19756	0.19926	0.19735	0.19869	1567	6331055	1
2022.10.30	02:15:00	0.19868	0.19868	0.19673	0.19731	941	3546566	1
2022.10.30	02:30:00	0.19731	0.19824	0.19697	0.19811	714	2608962	1
2022.10.30	02:45:00	0.19811	0.19837	0.19738	0.19830	818	3304965	1
2022.10.30	03:00:00	0.19827	0.20027	0.19827	0.19918	1816	6660058	1
2022.10.30	03:15:00	0.19918	0.19949	0.19810	0.19818	852	3414566	1
2022.10.30	03:30:00	0.19818	0.19975	0.19789	0.19843	1341	5779446	1
2022.10.30	03:45:00	0.19841	0.19854	0.19702	0.19703	1269	4697888	1
2022.10.30	04:00:00	0.19703	0.19850	0.19676	0.19703	1902	6481861	1
2022.10.30	04:15:00	0.19704	0.19707	0.19626	0.19704	1226	2858826	1
2022.10.30	04:30:00	0.19703	0.19753	0.19546	0.19558	1269	4617545	1
2022.10.30	04:45:00	0.19559	0.19640	0.19518	0.19608	1311	3820548	1
2022.10.30	05:15:00	0.19676	0.19743	0.19676	0.19709	456	1456690	1
2022.10.30	05:30:00	0.19708	0.19780	0.19656	0.19702	1122	3004745	1
2022.10.30	05:45:00	0.19708	0.19750	0.19645	0.19685	880	2814926	1
2022.10.30	06:00:00	0.19689	0.19811	0.19647	0.19702	1442	4497840	1
2022.10.30	06:15:00	0.19705	0.19714	0.19601	0.19663	1277	4350169	1
2022.10.30	06:30:00	0.19663	0.19937	0.19652	0.19936	1734	6737856	1
2022.10.30	06:45:00	0.19936	0.19950	0.19821	0.19883	1251	3659009	1
2022.10.30	07:00:00	0.19877	0.19917	0.19788	0.19865	1196	4045143	1
2022.10.30	07:15:00	0.19867	0.19875	0.19789	0.19853	1151	4511276	1
2022.10.30	07:30:00	0.19853	0.19873	0.19660	0.19842	1876	6881328	1
2022.10.30	07:45:00	0.19844	0.19947	0.19776	0.19939	1603	6093797	1
2022.10.30	08:00:00	0.19939	0.20209	0.19911	0.20054	3337	12589393	1
2022.10.30	08:15:00	0.20053	0.20145	0.19624	0.19665	2986	11749142	1
2022.10.30	08:30:00	0.19664	0.19811	0.19582	0.19808	2431	10180972	1
2022.10.30	08:45:00	0.19803	0.19894	0.19771	0.19821	1433	5200765	1
2022.10.30	09:00:00	0.19821	0.19909	0.19741	0.19904	1417	4742165	1
2022.10.30	09:15:00	0.19904	0.19961	0.19849	0.19925	1404	4294319	1
2022.10.30	09:30:00	0.19923	0.19923	0.19591	0.19595	2008	6454368	1
2022.10.30	09:45:00	0.19594	0.19626	0.19382	0.19587	2576	9935750	1
2022.10.30	10:00:00	0.19586	0.19706	0.19514	0.19686	1611	6356597	1
2022.10.30	10:15:00	0.19683	0.19689	0.19581	0.19673	941	3138357	1
2022.10.30	10:30:00	0.19674	0.19706	0.19583	0.19661	1183	4251143	1
2022.10.30	10:45:00	0.19658	0.19704	0.19622	0.19625	888	2610735	1
2022.10.30	11:00:00	0.19625	0.19743	0.19588	0.19735	1233	3490993	1
2022.10.30	11:15:00	0.19735	0.19750	0.19626	0.19646	1038	3074712	1
2022.10.30	11:30:00	0.19647	0.19724	0.19552	0.19668	1395	5094839	1
2022.10.30	11:45:00	0.19672	0.19862	0.19636	0.19780	1656	5184209	1
2022.10.30	12:00:00	0.19779	0.19793	0.19651	0.19660	1504	4475661	1
2022.10.30	12:15:00	0.19661	0.19685	0.19554	0.19573	1399	5397429	1
2022.10.30	12:30:00	0.19573	0.19700	0.19566	0.19674	1369	3659835	1
2022.10.30	12:45:00	0.19675	0.19807	0.19671	0.19739	1177	3975611	1
2022.10.30	13:00:00	0.19745	0.19804	0.19620	0.19804	1374	4243557	1
2022.10.30	13:15:00	0.19803	0.19818	0.19575	0.19600	1394	5732003	1
2022.10.30	13:30:00	0.19596	0.19636	0.19410	0.19415	2600	10770332	1
2022.10.30	13:45:00	0.19415	0.19611	0.19403	0.19588	1758	6508982	1
2022.10.30	14:00:00	0.19585	0.21000	0.19525	0.20987	5859	21620404	1
2022.10.30	14:15:00	0.20993	0.21765	0.20717	0.21686	8700	33735612	1
2022.10.30	14:30:00	0.21662	0.22404	0.21610	0.22196	8575	33332475	1
2022.10.30	14:45:00	0.22187	0.22775	0.21969	0.22593	8515	32015364	1
2022.10.30	15:00:00	0.22593	0.23050	0.22394	0.22651	8418	34056896	1
2022.10.30	15:15:00	0.22650	0.23042	0.22454	0.22903	8235	33982465	1
2022.10.30	15:30:00	0.22895	0.23210	0.22567	0.22568	8204	34297881	1
2022.10.30	15:45:00	0.22560	0.22696	0.22069	0.22166	8041	32641545	1
2022.10.30	16:00:00	0.22157	0.22411	0.21888	0.22275	7476	30667186	1
2022.10.30	16:15:00	0.22273	0.22598	0.22215	0.22392	6105	24815353	1
2022.10.30	16:30:00	0.22392	0.22597	0.22362	0.22384	5502	20584420	1
2022.10.30	16:45:00	0.22385	0.22457	0.22192	0.22403	5509	20966220	1
2022.10.30	17:00:00	0.22400	0.22667	0.22302	0.22496	5671	21913194	1
2022.10.30	17:15:00	0.22508	0.22796	0.22416	0.22733	5699	21102326	1
2022.10.30	17:30:00	0.22735	0.22790	0.22535	0.22654	4840	17423613	1
2022.10.30	17:45:00	0.22659	0.22854	0.22596	0.22726	4583	16940924	1
2022.10.30	18:00:00	0.22727	0.22775	0.22525	0.22550	4523	17706160	1
2022.10.30	18:15:00	0.22551	0.22622	0.22383	0.22394	3918	13025273	1
2022.10.30	18:30:00	0.22397	0.22480	0.22292	0.22313	4259	15050542	1
2022.10.30	18:45:00	0.22318	0.22384	0.22032	0.22139	5123	13818078	1
2022.10.30	19:00:00	0.22146	0.22198	0.21937	0.21987	4764	16397270	1
2022.10.30	19:15:00	0.21994	0.22090	0.21959	0.22058	3144	9289160	1
2022.10.30	19:30:00	0.22059	0.22160	0.22057	0.22132	3124	9736060	1
2022.10.30	19:45:00	0.22136	0.22209	0.22064	0.22072	2411	7499229	1
2022.10.30	20:00:00	0.22072	0.22199	0.22060	0.22093	2585	8691358	1
2022.10.30	20:15:00	0.22093	0.22255	0.22083	0.22118	2476	7196700	1
2022.10.30	20:30:00	0.22121	0.22273	0.22119	0.22258	2105	6879143	1
2022.10.30	20:45:00	0.22259	0.22341	0.22212	0.22325	2544	9557605	1
2022.10.30	21:00:00	0.22327	0.22446	0.22307	0.22342	3081	10914494	1
2022.10.30	21:15:00	0.22349	0.22498	0.22349	0.22371	2596	8230816	1
2022.10.30	21:30:00	0.22374	0.22408	0.22272	0.22279	2468	8367469	1
2022.10.30	21:45:00	0.22279	0.22540	0.22265	0.22504	2589	8420843	1
2022.10.30	22:00:00	0.22502	0.22502	0.22205	0.22282	4066	13045867	1
2022.10.30	22:15:00	0.22284	0.22284	0.21530	0.21711	5374	20276353	1
2022.10.30	22:30:00	0.21713	0.22200	0.21696	0.22090	5109	19892468	1
2022.10.30	22:45:00	0.22091	0.22363	0.22065	0.22216	4130	13957001	1
2022.10.30	23:00:00	0.22216	0.22450	0.22206	0.22343	3900	15233654	1
2022.10.30	23:15:00	0.22335	0.22625	0.22245	0.22464	3768	16915030	1
2022.10.30	23:30:00	0.22460	0.22527	0.22318	0.22448	3058	13156662	1
2022.10.30	23:45:00	0.22442	0.22728	0.22391	0.22695	3931	14463655	1
2022.10.31	00:00:00	0.22691	0.22832	0.22250	0.22586	5999	27008956	1
2022.10.31	00:15:00	0.22582	0.22845	0.22354	0.22436	5211	21656472	1
2022.10.31	00:30:00	0.22437	0.22878	0.22258	0.22750	5020	22579529	1
2022.10.31	00:45:00	0.22747	0.23609	0.22608	0.23565	7503	33037162	1
2022.10.31	01:00:00	0.23561	0.24039	0.23342	0.23838	8161	31299610	1
2022.10.31	01:15:00	0.23867	0.24212	0.23650	0.23682	7244	27365884	1
2022.10.31	01:30:00	0.23684	0.23846	0.23299	0.23343	6725	27069083	1
2022.10.31	01:45:00	0.23341	0.23653	0.23212	0.23359	6107	22845444	1
2022.10.31	02:00:00	0.23362	0.23387	0.22846	0.22852	6390	25924805	1
2022.10.31	02:15:00	0.22847	0.23049	0.22747	0.22801	5243	21898948	1
2022.10.31	02:30:00	0.22808	0.23078	0.22609	0.23010	5206	22151449	1
2022.10.31	02:45:00	0.23003	0.23126	0.22920	0.23018	3972	16055946	1
2022.10.31	03:00:00	0.23017	0.23042	0.22758	0.22887	4040	13223697	1
2022.10.31	03:15:00	0.22884	0.23163	0.22844	0.23128	3764	14166679	1
2022.10.31	03:30:00	0.23124	0.23140	0.22934	0.22960	3639	13545412	1
2022.10.31	03:45:00	0.22955	0.23311	0.22927	0.23229	3885	14472673	1
2022.10.31	04:00:00	0.23224	0.23397	0.23168	0.23347	4740	16935097	1
2022.10.31	04:15:00	0.23348	0.23359	0.22961	0.22986	3893	12629954	1
2022.10.31	04:30:00	0.22985	0.23053	0.22812	0.22916	4147	14937210	1
2022.10.31	04:45:00	0.22916	0.23011	0.22854	0.22875	2839	9516393	1
2022.10.31	05:00:00	0.22873	0.22942	0.22636	0.22668	4532	15838767	1
2022.10.31	05:15:00	0.22667	0.22778	0.22545	0.22596	4030	13783067	1
2022.10.31	05:30:00	0.22602	0.22664	0.22520	0.22573	3314	12178021	1
2022.10.31	05:45:00	0.22573	0.22579	0.22398	0.22424	3940	15419087	1
2022.10.31	06:00:00	0.22429	0.22484	0.22224	0.22320	4379	16720786	1
2022.10.31	06:15:00	0.22322	0.22372	0.21972	0.22080	4642	18925065	1
2022.10.31	06:30:00	0.22085	0.22276	0.21929	0.22245	5018	22016460	1
2022.10.31	06:45:00	0.22245	0.22395	0.22192	0.22347	3933	15798666	1
2022.10.31	07:00:00	0.22346	0.22388	0.22211	0.22258	3475	11637863	1
2022.10.31	07:15:00	0.22256	0.22455	0.22158	0.22432	3533	13538371	1
2022.10.31	07:30:00	0.22433	0.22482	0.22349	0.22392	3313	11960743	1
2022.10.31	07:45:00	0.22396	0.22419	0.22305	0.22416	2862	8791581	1
2022.10.31	08:00:00	0.22415	0.22423	0.22074	0.22161	4126	16839335	1
2022.10.31	08:15:00	0.22159	0.22235	0.22148	0.22164	1879	6324450	1
2022.10.31	08:30:00	0.22204	0.22222	0.22077	0.22121	501	1983684	1
2022.10.31	08:45:00	0.22122	0.22157	0.22014	0.22113	2120	6494269	1
2022.10.31	09:00:00	0.22112	0.22146	0.21804	0.22134	2492	8999174	1
2022.10.31	09:15:00	0.22135	0.22252	0.22082	0.22202	2382	8593357	1
2022.10.31	09:30:00	0.22208	0.22394	0.22187	0.22384	2580	9790152	1
2022.10.31	09:45:00	0.22385	0.22621	0.22380	0.22525	2831	9770778	1
2022.10.31	10:00:00	0.22530	0.22841	0.22468	0.22481	2900	10161260	1
2022.10.31	10:15:00	0.22482	0.22659	0.22363	0.22588	2631	9165450	1
2022.10.31	10:30:00	0.22589	0.22887	0.22550	0.22826	2710	9037469	1
2022.10.31	10:45:00	0.22824	0.22885	0.22591	0.22592	2460	7736689	1
2022.10.31	11:00:00	0.22592	0.22778	0.22558	0.22656	2432	7740207	1
2022.10.31	11:15:00	0.22661	0.22750	0.22505	0.22685	2404	7698375	1
2022.10.31	11:30:00	0.22685	0.22713	0.22513	0.22635	2158	6343967	1
2022.10.31	11:45:00	0.22634	0.22692	0.22538	0.22582	1915	6587273	1
2022.10.31	12:00:00	0.22582	0.22600	0.22340	0.22359	2487	8432328	1
2022.10.31	12:15:00	0.22359	0.22527	0.22332	0.22460	2217	7502042	1
2022.10.31	12:30:00	0.22453	0.22774	0.22442	0.22708	2383	7973749	1
2022.10.31	12:45:00	0.22705	0.22705	0.22454	0.22483	2171	6530242	1
2022.10.31	13:00:00	0.22483	0.22733	0.22462	0.22658	2279	7120564	1
2022.10.31	13:15:00	0.22665	0.22677	0.22418	0.22423	2136	6541776	1
2022.10.31	13:30:00	0.22425	0.22543	0.22315	0.22396	2540	8244945	1
2022.10.31	13:45:00	0.22396	0.22413	0.21612	0.21625	2845	10882883	1
2022.10.31	14:00:00	0.21643	0.21986	0.21518	0.21836	2912	11248634	1
2022.10.31	14:15:00	0.21836	0.22055	0.21765	0.21859	2610	9542417	1
2022.10.31	14:30:00	0.21858	0.22013	0.21655	0.21949	2741	9919390	1
2022.10.31	14:45:00	0.21949	0.21960	0.21763	0.21824	2224	7525526	1
2022.10.31	15:00:00	0.21819	0.21940	0.21717	0.21922	2393	8805460	1
2022.10.31	15:15:00	0.21921	0.22008	0.21816	0.22005	2034	6752864	1
2022.10.31	15:30:00	0.22006	0.22012	0.21880	0.21988	1788	6205172	1
2022.10.31	15:45:00	0.21988	0.22125	0.21880	0.21960	2138	7108136	1
2022.10.31	16:00:00	0.21962	0.22087	0.21765	0.21923	2266	7332181	1
2022.10.31	16:15:00	0.21926	0.22114	0.21822	0.21823	2189	7484738	1
2022.10.31	16:30:00	0.21822	0.21872	0.21729	0.21753	2025	7330335	1
2022.10.31	16:45:00	0.21749	0.21948	0.21739	0.21924	1766	5338062	1
2022.10.31	17:00:00	0.21924	0.22072	0.21889	0.22016	1717	5645800	1
2022.10.31	17:15:00	0.22013	0.22105	0.21950	0.22033	1691	5119798	1
2022.10.31	17:30:00	0.22031	0.22034	0.21880	0.21922	1208	3663694	1
2022.10.31	17:45:00	0.21922	0.21948	0.21815	0.21927	1474	3997289	1
2022.10.31	18:00:00	0.21929	0.22016	0.21916	0.21994	1467	3624782	1
2022.10.31	18:15:00	0.21993	0.22031	0.21926	0.21983	1384	3614579	1
2022.10.31	18:30:00	0.21982	0.22093	0.21964	0.22068	1444	4212895	1
2022.10.31	18:45:00	0.22073	0.22193	0.22057	0.22166	1631	4980782	1
2022.10.31	19:00:00	0.22167	0.22197	0.22023	0.22038	1726	6470030	1
2022.10.31	19:15:00	0.22040	0.22057	0.21947	0.21998	1224	4126585	1
2022.10.31	19:30:00	0.21996	0.22280	0.21985	0.22243	1723	5265169	1
2022.10.31	19:45:00	0.22243	0.22285	0.22085	0.22100	1578	4977241	1
2022.10.31	20:00:00	0.22101	0.22297	0.22061	0.22145	1737	6348143	1
2022.10.31	20:15:00	0.22145	0.22173	0.21955	0.21971	1228	4789123	1
2022.10.31	20:30:00	0.21972	0.22290	0.21972	0.22251	1356	5180252	1
2022.10.31	20:45:00	0.22249	0.22342	0.22080	0.22081	1510	5336547	1
2022.10.31	21:00:00	0.22082	0.22232	0.22049	0.22079	1318	4354140	1
2022.10.31	21:15:00	0.22078	0.22133	0.22000	0.22005	1072	3602552	1
2022.10.31	21:30:00	0.22004	0.22055	0.21965	0.22014	999	3025377	1
2022.10.31	21:45:00	0.22013	0.22153	0.21970	0.22041	935	2630708	1
2022.10.31	22:00:00	0.22038	0.22180	0.21952	0.22147	1808	5270798	1
2022.10.31	22:15:00	0.22140	0.22329	0.22101	0.22240	1716	4781397	1
2022.10.31	22:30:00	0.22247	0.22250	0.22033	0.22119	1488	4160053	1
2022.10.31	22:45:00	0.22118	0.22238	0.22090	0.22186	1021	3042551	1
2022.10.31	23:00:00	0.22189	0.22245	0.22104	0.22157	1247	3083346	1
2022.10.31	23:15:00	0.22158	0.22267	0.22142	0.22258	1060	3069706	1
2022.10.31	23:30:00	0.22257	0.22264	0.22157	0.22162	840	2824766	1
2022.10.31	23:45:00	0.22162	0.22217	0.22034	0.22096	1254	4463811	1
2022.11.01	00:00:00	0.22096	0.22531	0.22093	0.22224	2302	9653690	1
2022.11.01	00:15:00	0.22227	0.22247	0.21839	0.21989	2086	7369477	1
2022.11.01	00:30:00	0.21990	0.22055	0.21846	0.22007	1824	6261092	1
2022.11.01	00:45:00	0.22011	0.22049	0.21710	0.21804	1850	5433193	1
2022.11.01	01:00:00	0.21804	0.22033	0.21804	0.21988	1758	5397188	1
2022.11.01	01:15:00	0.21988	0.22072	0.21923	0.22036	1582	4128270	1
2022.11.01	01:30:00	0.22036	0.22247	0.22036	0.22166	1590	5035900	1
2022.11.01	01:45:00	0.22167	0.22255	0.22107	0.22224	1329	3510081	1
2022.11.01	02:00:00	0.22231	0.22286	0.22122	0.22219	1467	4294538	1
2022.11.01	02:15:00	0.22223	0.22239	0.22082	0.22145	1064	3284485	1
2022.11.01	02:30:00	0.22145	0.22348	0.22117	0.22342	1364	3910355	1
2022.11.01	02:45:00	0.22341	0.22397	0.22251	0.22257	1403	4352450	1
2022.11.01	03:00:00	0.22257	0.22465	0.22161	0.22176	1807	5397718	1
2022.11.01	03:15:00	0.22174	0.22318	0.22174	0.22213	1166	3386851	1
2022.11.01	03:30:00	0.22213	0.22250	0.22167	0.22221	942	2441797	1
2022.11.01	03:45:00	0.22223	0.22228	0.22134	0.22139	918	2246916	1
2022.11.01	04:00:00	0.22139	0.22194	0.22015	0.22025	1369	3580956	1
2022.11.01	04:15:00	0.22024	0.22127	0.21789	0.21811	1682	6326860	1
2022.11.01	04:30:00	0.21803	0.21874	0.21621	0.21773	2119	8314244	1
2022.11.01	04:45:00	0.21777	0.21787	0.21673	0.21758	1559	6556204	1
2022.11.01	05:00:00	0.21758	0.21908	0.21719	0.21845	1715	6582668	1
2022.11.01	05:15:00	0.21847	0.21896	0.21786	0.21871	1083	3738749	1
2022.11.01	05:30:00	0.21870	0.22053	0.21860	0.22044	1409	4958011	1
2022.11.01	05:45:00	0.22042	0.22090	0.21987	0.22001	1276	4385958	1
2022.11.01	06:00:00	0.22003	0.22235	0.21921	0.22176	1722	5246044	1
2022.11.01	06:15:00	0.22178	0.22241	0.22056	0.22059	1508	4317840	1
2022.11.01	06:30:00	0.22059	0.22145	0.21995	0.22145	1162	3695294	1
2022.11.01	06:45:00	0.22146	0.22147	0.22035	0.22055	986	3032236	1
2022.11.01	07:00:00	0.22054	0.22134	0.21965	0.22075	1357	3597262	1
2022.11.01	07:15:00	0.22075	0.22093	0.21964	0.22009	1300	3977588	1
2022.11.01	07:30:00	0.22010	0.22123	0.22008	0.22090	1024	3036151	1
2022.11.01	07:45:00	0.22092	0.22498	0.22086	0.22331	2039	7083224	1
2022.11.01	08:00:00	0.22331	0.22710	0.22251	0.22530	2253	7441215	1
2022.11.01	08:15:00	0.22528	0.22834	0.22435	0.22608	2494	7476999	1
2022.11.01	08:30:00	0.22600	0.22656	0.22323	0.22349	1948	7267843	1
2022.11.01	08:45:00	0.22349	0.22485	0.22315	0.22382	1484	4705806	1
2022.11.01	09:00:00	0.22382	0.22460	0.22250	0.22277	1907	5266606	1
2022.11.01	09:15:00	0.22275	0.22396	0.22232	0.22382	1913	5571453	1
2022.11.01	09:30:00	0.22381	0.22978	0.22377	0.22860	2495	8897016	1
2022.11.01	09:45:00	0.22858	0.22981	0.22622	0.22644	2388	7753603	1
2022.11.01	10:00:00	0.22645	0.22694	0.22464	0.22676	2143	6698231	1
2022.11.01	10:15:00	0.22676	0.22728	0.22460	0.22547	1866	5729998	1
2022.11.01	10:30:00	0.22543	0.22592	0.22459	0.22572	1397	4354455	1
2022.11.01	10:45:00	0.22572	0.22654	0.22457	0.22503	1541	4421974	1
2022.11.01	11:00:00	0.22504	0.22531	0.22162	0.22230	1961	6004894	1
2022.11.01	11:15:00	0.22225	0.22848	0.22105	0.22793	2649	9860600	1
2022.11.01	11:30:00	0.22792	0.22817	0.22347	0.22440	2346	7890197	1
2022.11.01	11:45:00	0.22437	0.22574	0.22425	0.22452	1575	5144540	1
2022.11.01	12:00:00	0.22453	0.22897	0.22307	0.22875	2558	8770360	1
2022.11.01	12:15:00	0.22876	0.23750	0.22699	0.23485	2913	8664542	1
2022.11.01	12:30:00	0.23489	0.23587	0.23252	0.23300	2840	8797416	1
2022.11.01	12:45:00	0.23300	0.23565	0.23211	0.23216	2704	9448962	1
